1,1,"enp0s3",1778936760.699755,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,1,"enp0s3",1778936770.361806,1,0,"99.178.354.0","",1,74,0,1,74,0,1,0,0,0,1778936770.361806,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,52090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778936770.362126,2,0,"99.178.354.0","99.178.354.0",1,74,0,1,0,0,0,74,0,1,1778936770.361806,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,52090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778936770.362549,3,0,"99.178.354.0","99.178.354.0",1,66,0,1,66,0,1,0,0,0,1778936770.361806,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,52090,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778936770.363029,4,153,"99.178.354.153","99.178.354.0",1,181,115,1,181,115,1,0,0,0,1778936770.361806,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,52090,0,0,480,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,1,"enp0s3",1778936770.366993,5,153,"99.178.354.153","99.178.354.153",1,1176,1110,1,0,0,0,1176,1110,1,1778936770.361806,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,52090,0,0,0,3964,0,3964,0,3964,0,3964,0,0,1,1,0,3964,1,3964,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778936770.367444,6,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778936770.361806,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,52090,0,0,0,451,451,0,451,0,451,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778936770.694605,6,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778936770.361806,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,52090,0,0,0,327161,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778936770.696855,8,153,"99.178.354.153","99.178.354.153",1,1176,1110,1,0,0,0,1176,1110,1,1778936770.361806,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,52090,0,0,0,2250,0,2250,0,2250,0,2250,0,0,1,1,0,2250,1,2250,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778936770.697238,9,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778936770.361806,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,52090,0,0,0,383,383,0,383,0,383,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778936771.030267,11,153,"99.178.354.153","99.178.354.153",1,1176,1110,1,0,0,0,1176,1110,1,1778936770.361806,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,52090,0,0,0,333029,0,0,0,0,0,0,0,0,1,1,0,335662,1,335662,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778936771.030750,12,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778936770.361806,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,52090,0,0,0,483,483,0,483,0,483,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778936771.361431,12,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778936770.361806,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,52090,0,0,0,330681,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778936771.364162,14,153,"99.178.354.153","99.178.354.153",1,1176,1110,1,0,0,0,1176,1110,1,1778936770.361806,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,52090,0,0,0,2731,0,2731,0,2731,0,2731,0,0,1,1,0,2731,1,2731,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778936771.364536,15,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778936770.361806,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,52090,0,0,0,374,374,0,374,0,374,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
