1,5,"eth0",1778937196.137748,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,5,"eth0",1778937197.642348,3,0,"99.178.354.0","",1,74,0,1,74,0,1,0,0,0,1778937197.642348,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",1,15000,42878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937197.642405,4,0,"99.178.354.0","99.178.354.0",1,74,0,1,0,0,0,74,0,1,1778937197.642348,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",1,15000,42878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937197.643850,5,0,"99.178.354.0","99.178.354.0",1,66,0,1,66,0,1,0,0,0,1778937197.642348,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",1,15000,42878,0,1502,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937198.203604,7,164,"99.182.164","",2,70,0,1,70,0,1,0,0,0,1778937198.203604,"fe80::90df:62ff:fe67:878e","ff02::2","92:DF:62:67:87:8E","33:33:00:00:00:02",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,5,"eth0",1778937198.203683,8,164,"99.182.164","",2,70,0,1,70,0,1,0,0,0,1778937198.203604,"fe80::90df:62ff:fe67:878e","ff02::2","92:DF:62:67:87:8E","33:33:00:00:00:02",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,5,"eth0",1778937199.668196,10,0,"99.178.354.0","",3,74,0,1,74,0,1,0,0,0,1778937199.668196,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",3,15000,42882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937199.668232,11,0,"99.178.354.0","99.178.354.0",3,74,0,1,0,0,0,74,0,1,1778937199.668196,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",3,15000,42882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937199.669805,12,0,"99.178.354.0","99.178.354.0",3,66,0,1,66,0,1,0,0,0,1778937199.668196,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",3,15000,42882,0,1609,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937201.676334,14,0,"99.178.354.0","",4,74,0,1,74,0,1,0,0,0,1778937201.676334,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",4,15000,42886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937201.676402,15,0,"99.178.354.0","99.178.354.0",4,74,0,1,0,0,0,74,0,1,1778937201.676334,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",4,15000,42886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937201.677858,16,0,"99.178.354.0","99.178.354.0",4,66,0,1,66,0,1,0,0,0,1778937201.676334,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",4,15000,42886,0,1524,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937203.680311,20,0,"99.178.354.0","",5,74,0,1,74,0,1,0,0,0,1778937203.680311,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",5,15000,42888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937203.680344,21,0,"99.178.354.0","99.178.354.0",5,74,0,1,0,0,0,74,0,1,1778937203.680311,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",5,15000,42888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937203.681789,22,0,"99.178.354.0","99.178.354.0",5,66,0,1,66,0,1,0,0,0,1778937203.680311,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",5,15000,42888,0,1478,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937204.805659,24,0,"99.178.354.0","",6,74,0,1,74,0,1,0,0,0,1778937204.805659,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",6,15000,42904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937204.805696,25,0,"99.178.354.0","99.178.354.0",6,74,0,1,0,0,0,74,0,1,1778937204.805659,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",6,15000,42904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937204.806953,26,0,"99.178.354.0","99.178.354.0",6,66,0,1,66,0,1,0,0,0,1778937204.805659,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",6,15000,42904,0,1294,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937204.806961,27,153,"99.178.354.153","99.178.354.0",6,181,115,1,181,115,1,0,0,0,1778937204.805659,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",6,15000,42904,0,0,8,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","","",1
100,5,"eth0",1778937204.807028,28,153,"99.178.354.153","99.178.354.153",6,66,0,1,0,0,0,66,0,1,1778937204.805659,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",6,15000,42904,0,0,0,67,0,67,0,67,0,67,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","","",2
100,5,"eth0",1778937204.809060,29,153,"99.178.354.153","99.178.354.153",6,1203,1137,1,0,0,0,1203,1137,1,1778937204.805659,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",6,15000,42904,0,0,0,2032,0,0,0,0,0,0,0,0,1,1,0,2099,1,2099,"","text/html","",0,"/","GET","200 OK","",0
100,5,"eth0",1778937204.810275,30,153,"99.178.354.153","99.178.354.153",6,66,0,1,66,0,1,0,0,0,1778937204.805659,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",6,15000,42904,0,0,0,1215,1215,0,1215,0,1215,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","200 OK","",1
100,5,"eth0",1778937205.137991,31,153,"99.178.354.153","99.178.354.153",6,181,115,1,181,115,1,0,0,0,1778937204.805659,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",6,15000,42904,0,0,0,327716,0,0,0,0,0,0,0,0,1,1,0,0,2,0,"","text/html","",0,"/","GET","200 OK","",1
100,5,"eth0",1778937205.139178,32,153,"99.178.354.153","99.178.354.153",6,1203,1137,1,0,0,0,1203,1137,1,1778937204.805659,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",6,15000,42904,0,0,0,1187,0,1187,0,1187,0,1187,0,0,1,1,0,1187,2,332217,"","text/html","",0,"/","GET","200 OK","",0
100,5,"eth0",1778937205.140352,33,153,"99.178.354.153","99.178.354.153",6,66,0,1,66,0,1,0,0,0,1778937204.805659,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",6,15000,42904,0,0,0,1174,1174,0,1174,0,1174,0,0,0,1,1,0,0,2,0,"","text/html","",0,"/","GET","200 OK","",1
100,5,"eth0",1778937205.471308,34,153,"99.178.354.153","99.178.354.153",6,181,115,1,181,115,1,0,0,0,1778937204.805659,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",6,15000,42904,0,0,0,330956,0,0,0,0,0,0,0,0,1,1,0,0,3,0,"","text/html","",0,"/","GET","200 OK","",1
100,5,"eth0",1778937205.473340,35,153,"99.178.354.153","99.178.354.153",6,1203,1137,1,0,0,0,1203,1137,1,1778937204.805659,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",6,15000,42904,0,0,0,2032,0,2032,0,2032,0,2032,0,0,1,1,0,2032,3,666379,"","text/html","",0,"/","GET","200 OK","",0
100,5,"eth0",1778937205.474393,36,153,"99.178.354.153","99.178.354.153",6,66,0,1,66,0,1,0,0,0,1778937204.805659,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",6,15000,42904,0,0,0,1053,1053,0,1053,0,1053,0,0,0,1,1,0,0,3,0,"","text/html","",0,"/","GET","200 OK","",1
100,5,"eth0",1778937205.692966,37,0,"99.178.354.0","",7,74,0,1,74,0,1,0,0,0,1778937205.692966,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",7,15000,42916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937205.692990,38,0,"99.178.354.0","99.178.354.0",7,74,0,1,0,0,0,74,0,1,1778937205.692966,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",7,15000,42916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937205.694558,39,0,"99.178.354.0","99.178.354.0",7,66,0,1,66,0,1,0,0,0,1778937205.692966,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",7,15000,42916,0,1592,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937205.804787,40,153,"99.178.354.153","99.178.354.153",7,181,115,1,181,115,1,0,0,0,1778937204.805659,"10.244.1.110","10.244.0.127","FA:B3:EF:2C:AE:4A","92:DF:62:67:87:8E",6,15000,42904,0,0,0,330394,0,0,0,0,0,0,0,0,1,1,0,0,4,0,"","text/html","",0,"/","GET","200 OK","",1
