1,1,"enp0s3",1778935680.484674,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,1,"enp0s3",1778935685.269729,1,166,"99.178.166","",1,60,0,1,60,0,1,0,0,0,1778935685.269729,"192.168.1.1","224.0.0.1","CC:2D:1B:BC:88:D0","01:00:5E:00:00:01",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935685.269730,2,166,"99.178.166","",2,60,0,1,60,0,1,0,0,0,1778935685.269730,"172.16.255.254","224.0.0.1","CC:2D:1B:BC:88:D0","01:00:5E:00:00:01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935688.396796,4,166,"99.178.166","",3,60,0,1,60,0,1,0,0,0,1778935688.396796,"192.168.1.20","224.0.0.251","54:6C:EB:F5:0F:55","01:00:5E:00:00:FB",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935691.308112,6,0,"99.178.354.0","",4,74,0,1,74,0,1,0,0,0,1778935691.308112,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,37264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778935691.308312,7,0,"99.178.354.0","99.178.354.0",4,74,0,1,0,0,0,74,0,1,1778935691.308112,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,37264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778935691.308687,8,0,"99.178.354.0","99.178.354.0",4,66,0,1,66,0,1,0,0,0,1778935691.308112,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,37264,0,575,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778935691.308906,9,153,"99.178.354.153","99.178.354.0",4,181,115,1,181,115,1,0,0,0,1778935691.308112,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,37264,0,0,219,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,1,"enp0s3",1778935691.312960,10,153,"99.178.354.153","99.178.354.153",4,1176,1110,1,0,0,0,1176,1110,1,1778935691.308112,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,37264,0,0,0,4054,0,4054,0,4054,0,4054,0,0,1,1,0,4054,1,4054,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778935691.313386,11,153,"99.178.354.153","99.178.354.153",4,66,0,1,66,0,1,0,0,0,1778935691.308112,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,37264,0,0,0,426,426,0,426,0,426,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778935691.641068,11,153,"99.178.354.153","99.178.354.153",4,181,115,1,181,115,1,0,0,0,1778935691.308112,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,37264,0,0,0,327682,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778935691.643485,13,153,"99.178.354.153","99.178.354.153",4,1176,1110,1,0,0,0,1176,1110,1,1778935691.308112,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,37264,0,0,0,2417,0,2417,0,2417,0,2417,0,0,1,1,0,2417,1,2417,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778935691.643832,14,153,"99.178.354.153","99.178.354.153",4,66,0,1,66,0,1,0,0,0,1778935691.308112,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,37264,0,0,0,347,347,0,347,0,347,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778935691.974105,15,153,"99.178.354.153","99.178.354.153",4,181,115,1,181,115,1,0,0,0,1778935691.308112,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,37264,0,0,0,330273,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778935691.976097,17,153,"99.178.354.153","99.178.354.153",4,1176,1110,1,0,0,0,1176,1110,1,1778935691.308112,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,37264,0,0,0,1992,0,1992,0,1992,0,1992,0,0,1,1,0,1992,1,1992,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778935691.976429,18,153,"99.178.354.153","99.178.354.153",4,66,0,1,66,0,1,0,0,0,1778935691.308112,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,37264,0,0,0,332,332,0,332,0,332,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778935692.307606,18,153,"99.178.354.153","99.178.354.153",4,181,115,1,181,115,1,0,0,0,1778935691.308112,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,37264,0,0,0,331177,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
