1,3,"eth0",1778937776.755669,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,3,"eth0",1778937776.883140,1,164,"99.182.164","",1,90,0,1,90,0,1,0,0,0,1778937776.883140,"fe80::5c16:e6ff:fe7d:e80a","ff02::16","5E:16:E6:7D:E8:0A","33:33:00:00:00:16",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778937777.800196,3,0,"99.178.354.0","",2,74,0,1,74,0,1,0,0,0,1778937777.800196,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",2,80,38254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778937777.801485,4,0,"99.178.354.0","99.178.354.0",2,74,0,1,0,0,0,74,0,1,1778937777.800196,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",2,80,38254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778937777.801570,5,0,"99.178.354.0","99.178.354.0",2,66,0,1,66,0,1,0,0,0,1778937777.800196,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",2,80,38254,0,1374,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778937779.559500,7,164,"99.182.164","",3,70,0,1,70,0,1,0,0,0,1778937779.559500,"fe80::1c2f:3bff:fe97:fa08","ff02::2","1E:2F:3B:97:FA:08","33:33:00:00:00:02",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778937779.559594,8,164,"99.182.164","",3,70,0,1,70,0,1,0,0,0,1778937779.559500,"fe80::1c2f:3bff:fe97:fa08","ff02::2","1E:2F:3B:97:FA:08","33:33:00:00:00:02",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778937779.823514,9,0,"99.178.354.0","",4,74,0,1,74,0,1,0,0,0,1778937779.823514,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",4,80,38264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778937779.825265,10,0,"99.178.354.0","99.178.354.0",4,74,0,1,0,0,0,74,0,1,1778937779.823514,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",4,80,38264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778937779.825475,11,0,"99.178.354.0","99.178.354.0",4,66,0,1,66,0,1,0,0,0,1778937779.823514,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",4,80,38264,0,1961,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778937781.827680,15,0,"99.178.354.0","",5,74,0,1,74,0,1,0,0,0,1778937781.827680,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",5,80,38276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778937781.829331,16,0,"99.178.354.0","99.178.354.0",5,74,0,1,0,0,0,74,0,1,1778937781.827680,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",5,80,38276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778937781.829530,17,0,"99.178.354.0","99.178.354.0",5,66,0,1,66,0,1,0,0,0,1778937781.827680,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",5,80,38276,0,1850,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778937783.863215,19,0,"99.178.354.0","",6,74,0,1,74,0,1,0,0,0,1778937783.863215,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",6,80,38282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778937783.865104,20,0,"99.178.354.0","99.178.354.0",6,74,0,1,0,0,0,74,0,1,1778937783.863215,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",6,80,38282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778937783.865255,21,0,"99.178.354.0","99.178.354.0",6,66,0,1,66,0,1,0,0,0,1778937783.863215,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",6,80,38282,0,2040,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778937785.039262,23,0,"99.178.354.0","",7,74,0,1,74,0,1,0,0,0,1778937785.039262,"10.244.1.1","10.244.1.118","12:51:40:E6:7E:83","1E:2F:3B:97:FA:08",7,8080,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778937785.039335,24,0,"99.178.354.0","99.178.354.0",7,74,0,1,0,0,0,74,0,1,1778937785.039262,"10.244.1.1","10.244.1.118","12:51:40:E6:7E:83","1E:2F:3B:97:FA:08",7,8080,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778937785.039926,25,0,"99.178.354.0","99.178.354.0",7,66,0,1,66,0,1,0,0,0,1778937785.039262,"10.244.1.1","10.244.1.118","12:51:40:E6:7E:83","1E:2F:3B:97:FA:08",7,8080,1112,0,664,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778937785.040216,26,153,"99.178.354.153","99.178.354.0",7,181,115,1,181,115,1,0,0,0,1778937785.039262,"10.244.1.1","10.244.1.118","12:51:40:E6:7E:83","1E:2F:3B:97:FA:08",7,8080,1112,0,0,290,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,3,"eth0",1778937785.040587,27,0,"99.178.354.0","",8,74,0,1,74,0,1,0,0,0,1778937785.040587,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",8,80,38296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778937785.042002,28,0,"99.178.354.0","99.178.354.0",8,74,0,1,0,0,0,74,0,1,1778937785.040587,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",8,80,38296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778937785.042041,29,0,"99.178.354.0","99.178.354.0",8,66,0,1,66,0,1,0,0,0,1778937785.040587,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",8,80,38296,0,1454,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778937785.042287,30,153,"99.178.354.153","99.178.354.0",8,181,115,1,181,115,1,0,0,0,1778937785.040587,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",8,80,38296,0,0,246,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","","",1
100,3,"eth0",1778937785.043146,31,153,"99.178.354.153","99.178.354.153",8,66,0,1,0,0,0,66,0,1,1778937785.040587,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",8,80,38296,0,0,0,859,0,859,0,859,0,859,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","","",2
100,3,"eth0",1778937785.045148,32,153,"99.178.354.153","99.178.354.153",8,1203,1137,1,0,0,0,1203,1137,1,1778937785.040587,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",8,80,38296,0,0,0,2002,0,0,0,0,0,0,0,0,1,1,0,2861,1,2861,"","text/html","",0,"/","GET","200 OK","",0
100,3,"eth0",1778937785.045163,33,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778937785.040587,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",8,80,38296,0,0,0,15,15,0,15,0,15,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","200 OK","",1
100,3,"eth0",1778937785.045445,34,153,"99.178.354.153","99.178.354.153",8,1203,1137,1,0,0,0,1203,1137,1,1778937785.039262,"10.244.1.1","10.244.1.118","12:51:40:E6:7E:83","1E:2F:3B:97:FA:08",7,8080,1112,0,0,0,5229,0,5229,0,5229,0,5229,0,0,1,1,0,5229,1,5229,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,3,"eth0",1778937785.045907,35,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778937785.039262,"10.244.1.1","10.244.1.118","12:51:40:E6:7E:83","1E:2F:3B:97:FA:08",7,8080,1112,0,0,0,462,462,0,462,0,462,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,3,"eth0",1778937785.372153,35,153,"99.178.354.153","99.178.354.153",8,181,115,1,181,115,1,0,0,0,1778937785.039262,"10.244.1.1","10.244.1.118","12:51:40:E6:7E:83","1E:2F:3B:97:FA:08",7,8080,1112,0,0,0,326246,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,3,"eth0",1778937785.372556,37,153,"99.178.354.153","99.178.354.153",8,181,115,1,181,115,1,0,0,0,1778937785.040587,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",8,80,38296,0,0,0,327393,0,0,0,0,0,0,0,0,1,1,0,0,2,0,"","text/html","",0,"/","GET","200 OK","",1
100,3,"eth0",1778937785.374930,38,153,"99.178.354.153","99.178.354.153",8,1203,1137,1,0,0,0,1203,1137,1,1778937785.040587,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",8,80,38296,0,0,0,2374,0,2374,0,2374,0,2374,0,0,1,1,0,2374,2,332643,"","text/html","",0,"/","GET","200 OK","",0
100,3,"eth0",1778937785.374952,39,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778937785.040587,"10.244.1.118","10.111.58.155","1E:2F:3B:97:FA:08","12:51:40:E6:7E:83",8,80,38296,0,0,0,22,22,0,22,0,22,0,0,0,1,1,0,0,2,0,"","text/html","",0,"/","GET","200 OK","",1
100,3,"eth0",1778937785.375256,40,153,"99.178.354.153","99.178.354.153",8,1203,1137,1,0,0,0,1203,1137,1,1778937785.039262,"10.244.1.1","10.244.1.118","12:51:40:E6:7E:83","1E:2F:3B:97:FA:08",7,8080,1112,0,0,0,3103,0,3103,0,3103,0,3103,0,0,1,1,0,3103,1,3103,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
