1,1,"enp0s3",1778937194.383100,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,1,"enp0s3",1778937204.913810,1,0,"99.178.354.0","",1,74,0,1,74,0,1,0,0,0,1778937204.913810,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,33130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778937204.914059,2,0,"99.178.354.0","99.178.354.0",1,74,0,1,0,0,0,74,0,1,1778937204.913810,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,33130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778937204.914449,3,0,"99.178.354.0","99.178.354.0",1,66,0,1,66,0,1,0,0,0,1778937204.913810,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,33130,0,639,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778937204.914770,4,153,"99.178.354.153","99.178.354.0",1,181,115,1,181,115,1,0,0,0,1778937204.913810,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,33130,0,0,321,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,1,"enp0s3",1778937204.919923,5,153,"99.178.354.153","99.178.354.153",1,1203,1137,1,0,0,0,1203,1137,1,1778937204.913810,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,33130,0,0,0,5153,0,5153,0,5153,0,5153,0,0,1,1,0,5153,1,5153,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778937204.920214,6,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778937204.913810,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,33130,0,0,0,291,291,0,291,0,291,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778937205.246575,6,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778937204.913810,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,33130,0,0,0,326361,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778937205.249972,8,153,"99.178.354.153","99.178.354.153",1,1203,1137,1,0,0,0,1203,1137,1,1778937204.913810,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,33130,0,0,0,3397,0,3397,0,3397,0,3397,0,0,1,1,0,3397,1,3397,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778937205.250275,9,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778937204.913810,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,33130,0,0,0,303,303,0,303,0,303,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778937205.579820,9,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778937204.913810,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,33130,0,0,0,329545,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778937205.584020,11,153,"99.178.354.153","99.178.354.153",1,1203,1137,1,0,0,0,1203,1137,1,1778937204.913810,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,33130,0,0,0,4200,0,4200,0,4200,0,4200,0,0,1,1,0,4200,1,4200,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778937205.584422,12,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778937204.913810,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,33130,0,0,0,402,402,0,402,0,402,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778937205.913358,13,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778937204.913810,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,33130,0,0,0,328936,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
