1,1,"enp0s3",1778935968.244308,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,1,"enp0s3",1778935968.607285,1,218,"99.178.376.218","",1,318,276,1,318,276,1,0,0,0,1778935968.607285,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935969.734454,3,218,"99.178.376.218","",1,166,124,1,166,124,1,0,0,0,1778935968.607285,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935969.734455,4,218,"99.178.376.218","",1,785,743,1,785,743,1,0,0,0,1778935968.607285,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935972.191511,6,218,"99.178.376.218","",1,309,267,1,309,267,1,0,0,0,1778935968.607285,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935973.416863,8,218,"99.178.376.218","",1,144,102,1,144,102,1,0,0,0,1778935968.607285,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935973.420400,9,218,"99.178.376.218","",1,318,276,1,318,276,1,0,0,0,1778935968.607285,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935973.727667,10,218,"99.178.376.218","",2,438,396,1,438,396,1,0,0,0,1778935973.727667,"192.168.1.42","224.0.0.251","16:7C:2B:02:59:86","01:00:5E:00:00:FB",2,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935973.727667,11,218,"99.178.376.218","",2,86,44,1,86,44,1,0,0,0,1778935968.607285,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935974.035321,12,218,"99.178.376.218","",2,401,359,1,401,359,1,0,0,0,1778935968.607285,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935974.362353,13,218,"99.178.376.218","",2,401,359,1,401,359,1,0,0,0,1778935968.607285,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935974.362353,14,218,"99.178.376.218","",2,498,456,1,498,456,1,0,0,0,1778935968.607285,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935974.362353,15,218,"99.178.376.218","",2,318,276,1,318,276,1,0,0,0,1778935968.607285,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935974.646822,17,218,"99.178.376.218","",2,785,743,1,785,743,1,0,0,0,1778935968.607285,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935975.567672,18,218,"99.178.376.218","",2,785,743,1,785,743,1,0,0,0,1778935968.607285,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935976.490932,20,218,"99.178.376.218","",2,318,276,1,318,276,1,0,0,0,1778935968.607285,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935977.412988,21,218,"99.178.376.218","",2,166,124,1,166,124,1,0,0,0,1778935968.607285,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935977.720538,23,218,"99.178.376.218","",2,785,743,1,785,743,1,0,0,0,1778935968.607285,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935977.880092,24,0,"99.178.354.0","",3,74,0,1,74,0,1,0,0,0,1778935977.880092,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",3,30080,37156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778935977.880270,25,0,"99.178.354.0","99.178.354.0",3,74,0,1,0,0,0,74,0,1,1778935977.880092,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",3,30080,37156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778935977.880587,26,0,"99.178.354.0","99.178.354.0",3,66,0,1,66,0,1,0,0,0,1778935977.880092,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",3,30080,37156,0,495,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778935977.880811,27,153,"99.178.354.153","99.178.354.0",3,181,115,1,181,115,1,0,0,0,1778935977.880092,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",3,30080,37156,0,0,224,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,1,"enp0s3",1778935977.886093,28,153,"99.178.354.153","99.178.354.153",3,1176,1110,1,0,0,0,1176,1110,1,1778935977.880092,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",3,30080,37156,0,0,0,5282,0,5282,0,5282,0,5282,0,0,1,1,0,5282,1,5282,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778935977.886440,29,153,"99.178.354.153","99.178.354.153",3,66,0,1,66,0,1,0,0,0,1778935977.880092,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",3,30080,37156,0,0,0,347,347,0,347,0,347,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778935978.212805,29,153,"99.178.354.153","99.178.354.153",3,181,115,1,181,115,1,0,0,0,1778935977.880092,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",3,30080,37156,0,0,0,326365,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778935978.215283,31,153,"99.178.354.153","99.178.354.153",3,1176,1110,1,0,0,0,1176,1110,1,1778935977.880092,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",3,30080,37156,0,0,0,2478,0,2478,0,2478,0,2478,0,0,1,1,0,2478,1,2478,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778935978.215594,32,153,"99.178.354.153","99.178.354.153",3,66,0,1,66,0,1,0,0,0,1778935977.880092,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",3,30080,37156,0,0,0,311,311,0,311,0,311,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778935978.546003,32,153,"99.178.354.153","99.178.354.153",3,181,115,1,181,115,1,0,0,0,1778935977.880092,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",3,30080,37156,0,0,0,330409,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778935978.548315,34,153,"99.178.354.153","99.178.354.153",3,1176,1110,1,0,0,0,1176,1110,1,1778935977.880092,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",3,30080,37156,0,0,0,2312,0,2312,0,2312,0,2312,0,0,1,1,0,2312,1,2312,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778935978.548679,35,153,"99.178.354.153","99.178.354.153",3,66,0,1,66,0,1,0,0,0,1778935977.880092,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",3,30080,37156,0,0,0,364,364,0,364,0,364,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778935978.641590,36,218,"99.178.376.218","",3,309,267,1,309,267,1,0,0,0,1778935968.607285,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778935978.879561,37,153,"99.178.354.153","99.178.354.153",3,181,115,1,181,115,1,0,0,0,1778935977.880092,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",3,30080,37156,0,0,0,330882,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778935978.881796,39,153,"99.178.354.153","99.178.354.153",3,1176,1110,1,0,0,0,1176,1110,1,1778935977.880092,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",3,30080,37156,0,0,0,2235,0,2235,0,2235,0,2235,0,0,1,1,0,2235,1,2235,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778935978.882177,40,153,"99.178.354.153","99.178.354.153",3,66,0,1,66,0,1,0,0,0,1778935977.880092,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",3,30080,37156,0,0,0,381,381,0,381,0,381,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778935979.212879,40,153,"99.178.354.153","99.178.354.153",3,181,115,1,181,115,1,0,0,0,1778935977.880092,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",3,30080,37156,0,0,0,330702,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778935979.215620,42,153,"99.178.354.153","99.178.354.153",3,1176,1110,1,0,0,0,1176,1110,1,1778935977.880092,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",3,30080,37156,0,0,0,2741,0,2741,0,2741,0,2741,0,0,1,1,0,2741,1,2741,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
