1,1,"enp0s3",1778936399.043676,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,1,"enp0s3",1778936406.577436,1,218,"99.178.376.218","",1,144,102,1,144,102,1,0,0,0,1778936406.577436,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936406.577436,2,218,"99.178.376.218","",1,318,276,1,318,276,1,0,0,0,1778936406.577436,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936406.880310,3,218,"99.178.376.218","",1,108,66,1,108,66,1,0,0,0,1778936406.577436,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936407.191796,4,218,"99.178.376.218","",1,401,359,1,401,359,1,0,0,0,1778936406.577436,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936407.499183,6,218,"99.178.376.218","",1,401,359,1,401,359,1,0,0,0,1778936406.577436,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936407.813793,7,218,"99.178.376.218","",1,401,359,1,401,359,1,0,0,0,1778936406.577436,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936407.813794,8,218,"99.178.376.218","",1,318,276,1,318,276,1,0,0,0,1778936406.577436,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936407.813794,9,218,"99.178.376.218","",1,166,124,1,166,124,1,0,0,0,1778936406.577436,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936407.813794,10,218,"99.178.376.218","",1,785,743,1,785,743,1,0,0,0,1778936406.577436,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936409.036954,12,218,"99.178.376.218","",1,785,743,1,785,743,1,0,0,0,1778936406.577436,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936409.108058,13,0,"99.178.354.0","",2,74,0,1,74,0,1,0,0,0,1778936409.108058,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,41628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778936409.108215,14,0,"99.178.354.0","99.178.354.0",2,74,0,1,0,0,0,74,0,1,1778936409.108058,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,41628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778936409.108463,15,0,"99.178.354.0","99.178.354.0",2,66,0,1,66,0,1,0,0,0,1778936409.108058,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,41628,0,405,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778936409.109047,16,153,"99.178.354.153","99.178.354.0",2,181,115,1,181,115,1,0,0,0,1778936409.108058,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,41628,0,0,584,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,1,"enp0s3",1778936409.112447,17,153,"99.178.354.153","99.178.354.153",2,1176,1110,1,0,0,0,1176,1110,1,1778936409.108058,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,41628,0,0,0,3400,0,3400,0,3400,0,3400,0,0,1,1,0,3400,1,3400,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778936409.112633,18,153,"99.178.354.153","99.178.354.153",2,66,0,1,66,0,1,0,0,0,1778936409.108058,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,41628,0,0,0,186,186,0,186,0,186,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778936409.441391,18,153,"99.178.354.153","99.178.354.153",2,181,115,1,181,115,1,0,0,0,1778936409.108058,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,41628,0,0,0,328758,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778936409.443751,20,153,"99.178.354.153","99.178.354.153",2,1176,1110,1,0,0,0,1176,1110,1,1778936409.108058,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,41628,0,0,0,2360,0,2360,0,2360,0,2360,0,0,1,1,0,2360,1,2360,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778936409.444167,21,153,"99.178.354.153","99.178.354.153",2,66,0,1,66,0,1,0,0,0,1778936409.108058,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,41628,0,0,0,416,416,0,416,0,416,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778936409.648889,22,218,"99.178.376.218","",2,318,276,1,318,276,1,0,0,0,1778936406.577436,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936409.775033,22,153,"99.178.354.153","99.178.354.153",2,181,115,1,181,115,1,0,0,0,1778936409.108058,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,41628,0,0,0,330866,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778936409.777319,24,153,"99.178.354.153","99.178.354.153",2,1176,1110,1,0,0,0,1176,1110,1,1778936409.108058,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,41628,0,0,0,2286,0,2286,0,2286,0,2286,0,0,1,1,0,2286,1,2286,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778936409.777711,25,153,"99.178.354.153","99.178.354.153",2,66,0,1,66,0,1,0,0,0,1778936409.108058,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,41628,0,0,0,392,392,0,392,0,392,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
