1,1,"enp0s3",1778937993.026035,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,1,"enp0s3",1778938003.153432,1,0,"99.178.354.0","",1,74,0,1,74,0,1,0,0,0,1778938003.153432,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,59150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778938003.153642,2,0,"99.178.354.0","99.178.354.0",1,74,0,1,0,0,0,74,0,1,1778938003.153432,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,59150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778938003.153998,3,0,"99.178.354.0","99.178.354.0",1,66,0,1,66,0,1,0,0,0,1778938003.153432,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,59150,0,566,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778938003.154441,4,153,"99.178.354.153","99.178.354.0",1,181,115,1,181,115,1,0,0,0,1778938003.153432,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,59150,0,0,443,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,1,"enp0s3",1778938003.159255,5,153,"99.178.354.153","99.178.354.153",1,1203,1137,1,0,0,0,1203,1137,1,1778938003.153432,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,59150,0,0,0,4814,0,4814,0,4814,0,4814,0,0,1,1,0,4814,1,4814,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778938003.159552,6,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778938003.153432,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,59150,0,0,0,297,297,0,297,0,297,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778938003.486308,7,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778938003.153432,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,59150,0,0,0,326756,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778938003.489290,9,153,"99.178.354.153","99.178.354.153",1,1203,1137,1,0,0,0,1203,1137,1,1778938003.153432,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,59150,0,0,0,2982,0,2982,0,2982,0,2982,0,0,1,1,0,2982,1,2982,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778938003.489602,10,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778938003.153432,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,59150,0,0,0,312,312,0,312,0,312,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778938003.819646,10,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778938003.153432,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,59150,0,0,0,330044,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778938003.822353,12,153,"99.178.354.153","99.178.354.153",1,1203,1137,1,0,0,0,1203,1137,1,1778938003.153432,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,59150,0,0,0,2707,0,2707,0,2707,0,2707,0,0,1,1,0,2707,1,2707,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778938003.822645,13,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778938003.153432,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,59150,0,0,0,292,292,0,292,0,292,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778938004.152969,13,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778938003.153432,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,59150,0,0,0,330324,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
