1,1,"enp0s3",1778935824.706517,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,1,"enp0s3",1778935834.965611,1,0,"99.178.354.0","",1,74,0,1,74,0,1,0,0,0,1778935834.965611,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,57830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778935834.965772,2,0,"99.178.354.0","99.178.354.0",1,74,0,1,0,0,0,74,0,1,1778935834.965611,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,57830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778935834.966068,3,0,"99.178.354.0","99.178.354.0",1,66,0,1,66,0,1,0,0,0,1778935834.965611,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,57830,0,457,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778935834.966540,4,153,"99.178.354.153","99.178.354.0",1,181,115,1,181,115,1,0,0,0,1778935834.965611,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,57830,0,0,472,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,1,"enp0s3",1778935834.970341,5,153,"99.178.354.153","99.178.354.153",1,1176,1110,1,0,0,0,1176,1110,1,1778935834.965611,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,57830,0,0,0,3801,0,3801,0,3801,0,3801,0,0,1,1,0,3801,1,3801,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778935834.970675,6,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778935834.965611,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,57830,0,0,0,334,334,0,334,0,334,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778935835.298614,6,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778935834.965611,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,57830,0,0,0,327939,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778935835.301369,8,153,"99.178.354.153","99.178.354.153",1,1176,1110,1,0,0,0,1176,1110,1,1778935834.965611,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,57830,0,0,0,2755,0,2755,0,2755,0,2755,0,0,1,1,0,2755,1,2755,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778935835.301766,9,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778935834.965611,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,57830,0,0,0,397,397,0,397,0,397,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778935835.631840,9,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778935834.965611,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,57830,0,0,0,330074,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778935835.634494,11,153,"99.178.354.153","99.178.354.153",1,1176,1110,1,0,0,0,1176,1110,1,1778935834.965611,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,57830,0,0,0,2654,0,2654,0,2654,0,2654,0,0,1,1,0,2654,1,2654,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778935835.634864,12,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778935834.965611,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,57830,0,0,0,370,370,0,370,0,370,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778935835.965231,12,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778935834.965611,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,57830,0,0,0,330367,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
