1,3,"eth0",1778935898.586214,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,3,"eth0",1778935898.932467,1,164,"99.182.164","",1,90,0,1,90,0,1,0,0,0,1778935898.932467,"fe80::5cc1:b0ff:fe81:deab","ff02::16","5E:C1:B0:81:DE:AB","33:33:00:00:00:16",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778935899.794672,3,0,"99.178.354.0","",2,74,0,1,74,0,1,0,0,0,1778935899.794672,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",2,80,46532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935899.795990,4,0,"99.178.354.0","99.178.354.0",2,74,0,1,0,0,0,74,0,1,1778935899.794672,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",2,80,46532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935899.796389,5,0,"99.178.354.0","99.178.354.0",2,66,0,1,66,0,1,0,0,0,1778935899.794672,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",2,80,46532,0,1717,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935901.288407,7,164,"99.182.164","",3,70,0,1,70,0,1,0,0,0,1778935901.288407,"fe80::bc58:56ff:fe7e:cf95","ff02::2","BE:58:56:7E:CF:95","33:33:00:00:00:02",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778935901.288524,8,164,"99.182.164","",3,70,0,1,70,0,1,0,0,0,1778935901.288407,"fe80::bc58:56ff:fe7e:cf95","ff02::2","BE:58:56:7E:CF:95","33:33:00:00:00:02",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778935901.799513,9,0,"99.178.354.0","",4,74,0,1,74,0,1,0,0,0,1778935901.799513,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",4,80,46546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935901.801230,10,0,"99.178.354.0","99.178.354.0",4,74,0,1,0,0,0,74,0,1,1778935901.799513,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",4,80,46546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935901.801498,11,0,"99.178.354.0","99.178.354.0",4,66,0,1,66,0,1,0,0,0,1778935901.799513,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",4,80,46546,0,1985,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935903.856352,15,0,"99.178.354.0","",5,74,0,1,74,0,1,0,0,0,1778935903.856352,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",5,80,46554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935903.857834,16,0,"99.178.354.0","99.178.354.0",5,74,0,1,0,0,0,74,0,1,1778935903.856352,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",5,80,46554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935903.858094,17,0,"99.178.354.0","99.178.354.0",5,66,0,1,66,0,1,0,0,0,1778935903.856352,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",5,80,46554,0,1742,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935905.826769,19,0,"99.178.354.0","",6,74,0,1,74,0,1,0,0,0,1778935905.826769,"10.244.1.1","10.244.1.92","12:51:40:E6:7E:83","BE:58:56:7E:CF:95",6,8080,55485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935905.826827,20,0,"99.178.354.0","99.178.354.0",6,74,0,1,0,0,0,74,0,1,1778935905.826769,"10.244.1.1","10.244.1.92","12:51:40:E6:7E:83","BE:58:56:7E:CF:95",6,8080,55485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935905.827161,21,0,"99.178.354.0","99.178.354.0",6,66,0,1,66,0,1,0,0,0,1778935905.826769,"10.244.1.1","10.244.1.92","12:51:40:E6:7E:83","BE:58:56:7E:CF:95",6,8080,55485,0,392,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935905.827811,22,153,"99.178.354.153","99.178.354.0",6,181,115,1,181,115,1,0,0,0,1778935905.826769,"10.244.1.1","10.244.1.92","12:51:40:E6:7E:83","BE:58:56:7E:CF:95",6,8080,55485,0,0,650,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,3,"eth0",1778935905.828329,23,0,"99.178.354.0","",7,74,0,1,74,0,1,0,0,0,1778935905.828329,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",7,80,46556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935905.829478,24,0,"99.178.354.0","99.178.354.0",7,74,0,1,0,0,0,74,0,1,1778935905.828329,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",7,80,46556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935905.829528,25,0,"99.178.354.0","99.178.354.0",7,66,0,1,66,0,1,0,0,0,1778935905.828329,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",7,80,46556,0,1199,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935905.829731,26,153,"99.178.354.153","99.178.354.0",7,181,115,1,181,115,1,0,0,0,1778935905.828329,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",7,80,46556,0,0,203,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","","",1
100,3,"eth0",1778935905.830746,27,153,"99.178.354.153","99.178.354.153",7,66,0,1,0,0,0,66,0,1,1778935905.828329,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",7,80,46556,0,0,0,1015,0,1015,0,1015,0,1015,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","","",2
100,3,"eth0",1778935905.831055,28,153,"99.178.354.153","99.178.354.153",7,304,238,1,0,0,0,304,238,1,1778935905.828329,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",7,80,46556,0,0,0,309,0,0,0,0,0,0,0,0,1,1,0,1324,1,1324,"","text/html","",0,"/","GET","200 OK","896",0
100,3,"eth0",1778935905.831066,29,153,"99.178.354.153","99.178.354.153",7,66,0,1,66,0,1,0,0,0,1778935905.828329,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",7,80,46556,0,0,0,11,11,0,11,0,11,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","200 OK","896",1
100,3,"eth0",1778935905.831471,30,153,"99.178.354.153","99.178.354.153",7,962,896,1,0,0,0,962,896,1,1778935905.828329,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",7,80,46556,0,0,0,405,0,405,0,405,0,405,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","200 OK","896",2
100,3,"eth0",1778935905.831515,31,153,"99.178.354.153","99.178.354.153",7,66,0,1,66,0,1,0,0,0,1778935905.828329,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",7,80,46556,0,0,0,44,44,0,44,0,44,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","200 OK","896",3
100,3,"eth0",1778935905.831687,32,153,"99.178.354.153","99.178.354.153",7,1176,1110,1,0,0,0,1176,1110,1,1778935905.826769,"10.244.1.1","10.244.1.92","12:51:40:E6:7E:83","BE:58:56:7E:CF:95",6,8080,55485,0,0,0,3876,0,3876,0,3876,0,3876,0,0,1,1,0,3876,1,3876,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,3,"eth0",1778935905.832157,33,153,"99.178.354.153","99.178.354.153",7,66,0,1,66,0,1,0,0,0,1778935905.826769,"10.244.1.1","10.244.1.92","12:51:40:E6:7E:83","BE:58:56:7E:CF:95",6,8080,55485,0,0,0,470,470,0,470,0,470,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,3,"eth0",1778935905.864098,34,0,"99.178.354.0","",8,74,0,1,74,0,1,0,0,0,1778935905.864098,"10.244.1.92","10.107.172.160","BE:58:56:7E:CF:95","12:51:40:E6:7E:83",8,80,46558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
