1,1,"enp0s3",1778937266.527822,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,1,"enp0s3",1778937277.396299,1,0,"99.178.354.0","",1,74,0,1,74,0,1,0,0,0,1778937277.396299,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778937277.396522,2,0,"99.178.354.0","99.178.354.0",1,74,0,1,0,0,0,74,0,1,1778937277.396299,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778937277.396908,3,0,"99.178.354.0","99.178.354.0",1,66,0,1,66,0,1,0,0,0,1778937277.396299,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40342,0,609,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778937277.397483,4,153,"99.178.354.153","99.178.354.0",1,181,115,1,181,115,1,0,0,0,1778937277.396299,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40342,0,0,575,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,1,"enp0s3",1778937277.403034,5,153,"99.178.354.153","99.178.354.153",1,1203,1137,1,0,0,0,1203,1137,1,1778937277.396299,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40342,0,0,0,5551,0,5551,0,5551,0,5551,0,0,1,1,0,5551,1,5551,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778937277.403402,6,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778937277.396299,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40342,0,0,0,368,368,0,368,0,368,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778937277.729252,6,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778937277.396299,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40342,0,0,0,325850,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778937277.732954,8,153,"99.178.354.153","99.178.354.153",1,1203,1137,1,0,0,0,1203,1137,1,1778937277.396299,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40342,0,0,0,3702,0,3702,0,3702,0,3702,0,0,1,1,0,3702,1,3702,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778937277.733378,9,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778937277.396299,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40342,0,0,0,424,424,0,424,0,424,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778937278.062740,10,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778937277.396299,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40342,0,0,0,329362,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778937278.066567,12,153,"99.178.354.153","99.178.354.153",1,1203,1137,1,0,0,0,1203,1137,1,1778937277.396299,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40342,0,0,0,3827,0,3827,0,3827,0,3827,0,0,1,1,0,3827,1,3827,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778937278.066960,13,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778937277.396299,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40342,0,0,0,393,393,0,393,0,393,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778937278.395689,13,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778937277.396299,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40342,0,0,0,328729,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
