1,1,"enp0s3",1778935391.202250,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,1,"enp0s3",1778935401.286091,1,0,"99.178.354.0","",1,74,0,1,74,0,1,0,0,0,1778935401.286091,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,42286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778935401.286318,2,0,"99.178.354.0","99.178.354.0",1,74,0,1,0,0,0,74,0,1,1778935401.286091,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,42286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778935401.286616,3,0,"99.178.354.0","99.178.354.0",1,66,0,1,66,0,1,0,0,0,1778935401.286091,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,42286,0,525,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778935401.287105,4,153,"99.178.354.153","99.178.354.0",1,181,115,1,181,115,1,0,0,0,1778935401.286091,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,42286,0,0,489,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,1,"enp0s3",1778935401.291521,5,153,"99.178.354.153","99.178.354.153",1,1176,1110,1,0,0,0,1176,1110,1,1778935401.286091,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,42286,0,0,0,4416,0,4416,0,4416,0,4416,0,0,1,1,0,4416,1,4416,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778935401.291896,6,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778935401.286091,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,42286,0,0,0,375,375,0,375,0,375,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778935401.619055,7,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778935401.286091,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,42286,0,0,0,327159,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778935401.621829,9,153,"99.178.354.153","99.178.354.153",1,1176,1110,1,0,0,0,1176,1110,1,1778935401.286091,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,42286,0,0,0,2774,0,2774,0,2774,0,2774,0,0,1,1,0,2774,1,2774,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778935401.622252,10,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778935401.286091,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,42286,0,0,0,423,423,0,423,0,423,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778935401.952085,10,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778935401.286091,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,42286,0,0,0,329833,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778935401.955126,12,153,"99.178.354.153","99.178.354.153",1,1176,1110,1,0,0,0,1176,1110,1,1778935401.286091,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,42286,0,0,0,3041,0,3041,0,3041,0,3041,0,0,1,1,0,3041,1,3041,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778935401.955466,13,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778935401.286091,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,42286,0,0,0,340,340,0,340,0,340,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778935402.285583,13,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778935401.286091,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,42286,0,0,0,330117,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
