1,3,"eth0",1778936834.698440,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,3,"eth0",1778936835.171291,1,164,"99.182.164","",1,90,0,1,90,0,1,0,0,0,1778936835.171291,"fe80::8494:e8ff:fe14:d0fe","ff02::16","86:94:E8:14:D0:FE","33:33:00:00:00:16",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778936835.655235,2,0,"99.178.354.0","",2,74,0,1,74,0,1,0,0,0,1778936835.655235,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",2,80,57122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936835.656485,3,0,"99.178.354.0","99.178.354.0",2,74,0,1,0,0,0,74,0,1,1778936835.655235,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",2,80,57122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936835.656575,4,0,"99.178.354.0","99.178.354.0",2,66,0,1,66,0,1,0,0,0,1778936835.655235,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",2,80,57122,0,1340,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936836.968464,6,164,"99.182.164","",3,70,0,1,70,0,1,0,0,0,1778936836.968464,"fe80::6c51:cdff:feaa:bb4a","ff02::2","6E:51:CD:AA:BB:4A","33:33:00:00:00:02",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778936836.968530,7,164,"99.182.164","",3,70,0,1,70,0,1,0,0,0,1778936836.968464,"fe80::6c51:cdff:feaa:bb4a","ff02::2","6E:51:CD:AA:BB:4A","33:33:00:00:00:02",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778936837.660818,8,0,"99.178.354.0","",4,74,0,1,74,0,1,0,0,0,1778936837.660818,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",4,80,46102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936837.662022,9,0,"99.178.354.0","99.178.354.0",4,74,0,1,0,0,0,74,0,1,1778936837.660818,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",4,80,46102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936837.662103,10,0,"99.178.354.0","99.178.354.0",4,66,0,1,66,0,1,0,0,0,1778936837.660818,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",4,80,46102,0,1285,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936839.684182,14,0,"99.178.354.0","",5,74,0,1,74,0,1,0,0,0,1778936839.684182,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",5,80,46116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936839.685798,15,0,"99.178.354.0","99.178.354.0",5,74,0,1,0,0,0,74,0,1,1778936839.684182,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",5,80,46116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936839.685966,16,0,"99.178.354.0","99.178.354.0",5,66,0,1,66,0,1,0,0,0,1778936839.684182,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",5,80,46116,0,1784,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936841.699197,18,0,"99.178.354.0","",6,74,0,1,74,0,1,0,0,0,1778936841.699197,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",6,80,46132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936841.700500,19,0,"99.178.354.0","99.178.354.0",6,74,0,1,0,0,0,74,0,1,1778936841.699197,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",6,80,46132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936841.700621,20,0,"99.178.354.0","99.178.354.0",6,66,0,1,66,0,1,0,0,0,1778936841.699197,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",6,80,46132,0,1424,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936842.434317,22,0,"99.178.354.0","",7,74,0,1,74,0,1,0,0,0,1778936842.434317,"10.244.1.1","10.244.1.105","12:51:40:E6:7E:83","6E:51:CD:AA:BB:4A",7,8080,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936842.434364,23,0,"99.178.354.0","99.178.354.0",7,74,0,1,0,0,0,74,0,1,1778936842.434317,"10.244.1.1","10.244.1.105","12:51:40:E6:7E:83","6E:51:CD:AA:BB:4A",7,8080,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936842.434801,24,0,"99.178.354.0","99.178.354.0",7,66,0,1,66,0,1,0,0,0,1778936842.434317,"10.244.1.1","10.244.1.105","12:51:40:E6:7E:83","6E:51:CD:AA:BB:4A",7,8080,3324,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936842.435183,25,153,"99.178.354.153","99.178.354.0",7,181,115,1,181,115,1,0,0,0,1778936842.434317,"10.244.1.1","10.244.1.105","12:51:40:E6:7E:83","6E:51:CD:AA:BB:4A",7,8080,3324,0,0,382,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,3,"eth0",1778936842.435558,26,0,"99.178.354.0","",8,74,0,1,74,0,1,0,0,0,1778936842.435558,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",8,80,46136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936842.436862,27,0,"99.178.354.0","99.178.354.0",8,74,0,1,0,0,0,74,0,1,1778936842.435558,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",8,80,46136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936842.436908,28,0,"99.178.354.0","99.178.354.0",8,66,0,1,66,0,1,0,0,0,1778936842.435558,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",8,80,46136,0,1350,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936842.437016,29,153,"99.178.354.153","99.178.354.0",8,181,115,1,181,115,1,0,0,0,1778936842.435558,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",8,80,46136,0,0,108,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","","",1
100,3,"eth0",1778936842.438168,30,153,"99.178.354.153","99.178.354.153",8,66,0,1,0,0,0,66,0,1,1778936842.435558,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",8,80,46136,0,0,0,1152,0,1152,0,1152,0,1152,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","","",2
100,3,"eth0",1778936842.440079,31,153,"99.178.354.153","99.178.354.153",8,1203,1137,1,0,0,0,1203,1137,1,1778936842.435558,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",8,80,46136,0,0,0,1911,0,0,0,0,0,0,0,0,1,1,0,3063,1,3063,"","text/html","",0,"/","GET","200 OK","",0
100,3,"eth0",1778936842.440106,32,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778936842.435558,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",8,80,46136,0,0,0,27,27,0,27,0,27,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","200 OK","",1
100,3,"eth0",1778936842.440345,33,153,"99.178.354.153","99.178.354.153",8,1203,1137,1,0,0,0,1203,1137,1,1778936842.434317,"10.244.1.1","10.244.1.105","12:51:40:E6:7E:83","6E:51:CD:AA:BB:4A",7,8080,3324,0,0,0,5162,0,5162,0,5162,0,5162,0,0,1,1,0,5162,1,5162,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,3,"eth0",1778936842.440847,34,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778936842.434317,"10.244.1.1","10.244.1.105","12:51:40:E6:7E:83","6E:51:CD:AA:BB:4A",7,8080,3324,0,0,0,502,502,0,502,0,502,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,3,"eth0",1778936842.767082,34,153,"99.178.354.153","99.178.354.153",8,181,115,1,181,115,1,0,0,0,1778936842.434317,"10.244.1.1","10.244.1.105","12:51:40:E6:7E:83","6E:51:CD:AA:BB:4A",7,8080,3324,0,0,0,326235,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,3,"eth0",1778936842.767515,36,153,"99.178.354.153","99.178.354.153",8,181,115,1,181,115,1,0,0,0,1778936842.435558,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",8,80,46136,0,0,0,327409,0,0,0,0,0,0,0,0,1,1,0,0,2,0,"","text/html","",0,"/","GET","200 OK","",1
100,3,"eth0",1778936842.771013,37,153,"99.178.354.153","99.178.354.153",8,1203,1137,1,0,0,0,1203,1137,1,1778936842.435558,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",8,80,46136,0,0,0,3498,0,3498,0,3498,0,3498,0,0,1,1,0,3498,2,333997,"","text/html","",0,"/","GET","200 OK","",0
100,3,"eth0",1778936842.771040,38,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778936842.435558,"10.244.1.105","10.102.106.163","6E:51:CD:AA:BB:4A","12:51:40:E6:7E:83",8,80,46136,0,0,0,27,27,0,27,0,27,0,0,0,1,1,0,0,2,0,"","text/html","",0,"/","GET","200 OK","",1
100,3,"eth0",1778936842.771292,39,153,"99.178.354.153","99.178.354.153",8,1203,1137,1,0,0,0,1203,1137,1,1778936842.434317,"10.244.1.1","10.244.1.105","12:51:40:E6:7E:83","6E:51:CD:AA:BB:4A",7,8080,3324,0,0,0,4210,0,4210,0,4210,0,4210,0,0,1,1,0,4210,1,4210,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
