1,4,"any",1778936979.725688,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,4,"any",1778936979.762342,1,0,"624.178.354.0","",1,133,65,1,133,65,1,0,0,0,1778936979.762342,"127.0.0.1","127.0.0.1","00:00:00:00:00:00","00:00:00:00:00:00",1,48746,2379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4,"any",1778936979.762370,2,0,"624.178.354.0","624.178.354.0",1,68,0,1,0,0,0,68,0,1,1778936979.762342,"127.0.0.1","127.0.0.1","00:00:00:00:00:00","00:00:00:00:00:00",1,48746,2379,0,0,0,0,0,28,0,28,0,28,0,0,0,0,0
100,4,"any",1778936979.762741,3,0,"624.178.354.0","624.178.354.0",1,120,52,1,0,0,0,120,52,1,1778936979.762342,"127.0.0.1","127.0.0.1","00:00:00:00:00:00","00:00:00:00:00:00",1,48746,2379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4,"any",1778936979.763033,4,0,"624.178.354.0","624.178.354.0",1,107,39,1,107,39,1,0,0,0,1778936979.762342,"127.0.0.1","127.0.0.1","00:00:00:00:00:00","00:00:00:00:00:00",1,48746,2379,0,0,0,0,292,0,292,0,292,0,0,0,0,0,0
100,4,"any",1778936979.787846,5,0,"624.178.354.0","",2,68,0,1,68,0,1,0,0,0,1778936979.787846,"127.0.0.1","127.0.0.1","00:00:00:00:00:00","00:00:00:00:00:00",2,2379,46716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4,"any",1778936979.787861,6,0,"624.178.354.0","",3,68,0,1,68,0,1,0,0,0,1778936979.787861,"10.0.1.10","10.0.1.10","00:00:00:00:00:00","00:00:00:00:00:00",3,38514,6443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4,"any",1778936979.804307,7,0,"624.178.354.0","624.178.354.0",3,68,0,1,0,0,0,68,0,1,1778936979.762342,"127.0.0.1","127.0.0.1","00:00:00:00:00:00","00:00:00:00:00:00",1,48746,2379,0,0,0,0,0,41274,0,41274,0,41274,0,0,0,0,0
100,4,"any",1778936979.853935,8,0,"624.178.354.0","",4,76,0,1,76,0,1,0,0,0,1778936979.853935,"127.0.0.1","127.0.0.1","00:00:00:00:00:00","00:00:00:00:00:00",4,10259,47940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4,"any",1778936979.853960,9,0,"624.178.354.0","624.178.354.0",4,76,0,1,0,0,0,76,0,1,1778936979.853935,"127.0.0.1","127.0.0.1","00:00:00:00:00:00","00:00:00:00:00:00",4,10259,47940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4,"any",1778936979.853979,10,0,"624.178.354.0","624.178.354.0",4,68,0,1,68,0,1,0,0,0,1778936979.853935,"127.0.0.1","127.0.0.1","00:00:00:00:00:00","00:00:00:00:00:00",4,10259,47940,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0
