1,1,"enp0s3",1778937557.101988,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,1,"enp0s3",1778937559.824389,1,166,"99.178.166","",1,60,0,1,60,0,1,0,0,0,1778937559.824389,"192.168.1.1","224.0.0.1","CC:2D:1B:BC:88:D0","01:00:5E:00:00:01",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778937559.824389,2,166,"99.178.166","",2,60,0,1,60,0,1,0,0,0,1778937559.824389,"172.16.255.254","224.0.0.1","CC:2D:1B:BC:88:D0","01:00:5E:00:00:01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778937564.325006,4,166,"99.178.166","",3,60,0,1,60,0,1,0,0,0,1778937564.325006,"192.168.1.74","224.0.0.251","44:6F:F8:67:BF:8F","01:00:5E:00:00:FB",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778937567.684510,6,0,"99.178.354.0","",4,74,0,1,74,0,1,0,0,0,1778937567.684510,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,59344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778937567.684739,7,0,"99.178.354.0","99.178.354.0",4,74,0,1,0,0,0,74,0,1,1778937567.684510,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,59344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778937567.685159,8,0,"99.178.354.0","99.178.354.0",4,66,0,1,66,0,1,0,0,0,1778937567.684510,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,59344,0,649,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778937567.685453,9,153,"99.178.354.153","99.178.354.0",4,181,115,1,181,115,1,0,0,0,1778937567.684510,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,59344,0,0,294,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,1,"enp0s3",1778937567.691714,10,153,"99.178.354.153","99.178.354.153",4,1203,1137,1,0,0,0,1203,1137,1,1778937567.684510,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,59344,0,0,0,6261,0,6261,0,6261,0,6261,0,0,1,1,0,6261,1,6261,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778937567.692113,11,153,"99.178.354.153","99.178.354.153",4,66,0,1,66,0,1,0,0,0,1778937567.684510,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,59344,0,0,0,399,399,0,399,0,399,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778937568.017313,11,153,"99.178.354.153","99.178.354.153",4,181,115,1,181,115,1,0,0,0,1778937567.684510,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,59344,0,0,0,325200,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778937568.020571,13,153,"99.178.354.153","99.178.354.153",4,1203,1137,1,0,0,0,1203,1137,1,1778937567.684510,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,59344,0,0,0,3258,0,3258,0,3258,0,3258,0,0,1,1,0,3258,1,3258,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778937568.021087,14,153,"99.178.354.153","99.178.354.153",4,66,0,1,66,0,1,0,0,0,1778937567.684510,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,59344,0,0,0,516,516,0,516,0,516,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778937568.350879,14,153,"99.178.354.153","99.178.354.153",4,181,115,1,181,115,1,0,0,0,1778937567.684510,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,59344,0,0,0,329792,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778937568.353942,16,153,"99.178.354.153","99.178.354.153",4,1203,1137,1,0,0,0,1203,1137,1,1778937567.684510,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,59344,0,0,0,3063,0,3063,0,3063,0,3063,0,0,1,1,0,3063,1,3063,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778937568.354247,17,153,"99.178.354.153","99.178.354.153",4,66,0,1,66,0,1,0,0,0,1778937567.684510,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,59344,0,0,0,305,305,0,305,0,305,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778937568.683925,18,153,"99.178.354.153","99.178.354.153",4,181,115,1,181,115,1,0,0,0,1778937567.684510,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",4,30080,59344,0,0,0,329678,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
