1,3,"eth0",1778936185.063827,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,3,"eth0",1778936185.387153,1,164,"99.182.164","",1,90,0,1,90,0,1,0,0,0,1778936185.387153,"fe80::a8b0:20ff:fecd:2e0d","ff02::16","AA:B0:20:CD:2E:0D","33:33:00:00:00:16",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778936186.313566,3,0,"99.178.354.0","",2,74,0,1,74,0,1,0,0,0,1778936186.313566,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",2,80,46864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936186.314899,4,0,"99.178.354.0","99.178.354.0",2,74,0,1,0,0,0,74,0,1,1778936186.313566,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",2,80,46864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936186.315350,5,0,"99.178.354.0","99.178.354.0",2,66,0,1,66,0,1,0,0,0,1778936186.313566,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",2,80,46864,0,1784,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936187.753763,7,164,"99.182.164","",3,70,0,1,70,0,1,0,0,0,1778936187.753763,"fe80::7cc1:52ff:fec0:949f","ff02::2","7E:C1:52:C0:94:9F","33:33:00:00:00:02",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778936187.753855,8,164,"99.182.164","",3,70,0,1,70,0,1,0,0,0,1778936187.753763,"fe80::7cc1:52ff:fec0:949f","ff02::2","7E:C1:52:C0:94:9F","33:33:00:00:00:02",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778936188.325325,9,0,"99.178.354.0","",4,74,0,1,74,0,1,0,0,0,1778936188.325325,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",4,80,46868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936188.327102,10,0,"99.178.354.0","99.178.354.0",4,74,0,1,0,0,0,74,0,1,1778936188.325325,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",4,80,46868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936188.327420,11,0,"99.178.354.0","99.178.354.0",4,66,0,1,66,0,1,0,0,0,1778936188.325325,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",4,80,46868,0,2095,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936190.330048,16,0,"99.178.354.0","",5,74,0,1,74,0,1,0,0,0,1778936190.330048,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",5,80,46876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936190.331797,17,0,"99.178.354.0","99.178.354.0",5,74,0,1,0,0,0,74,0,1,1778936190.330048,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",5,80,46876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936190.332155,18,0,"99.178.354.0","99.178.354.0",5,66,0,1,66,0,1,0,0,0,1778936190.330048,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",5,80,46876,0,2107,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936192.347577,20,0,"99.178.354.0","",6,74,0,1,74,0,1,0,0,0,1778936192.347577,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",6,80,46888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936192.349370,21,0,"99.178.354.0","99.178.354.0",6,74,0,1,0,0,0,74,0,1,1778936192.347577,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",6,80,46888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936192.349620,22,0,"99.178.354.0","99.178.354.0",6,66,0,1,66,0,1,0,0,0,1778936192.347577,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",6,80,46888,0,2043,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936192.643139,23,0,"99.178.354.0","",7,74,0,1,74,0,1,0,0,0,1778936192.643139,"10.244.1.1","10.244.1.96","12:51:40:E6:7E:83","7E:C1:52:C0:94:9F",7,8080,44631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936192.643246,24,0,"99.178.354.0","99.178.354.0",7,74,0,1,0,0,0,74,0,1,1778936192.643139,"10.244.1.1","10.244.1.96","12:51:40:E6:7E:83","7E:C1:52:C0:94:9F",7,8080,44631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936192.643683,25,0,"99.178.354.0","99.178.354.0",7,66,0,1,66,0,1,0,0,0,1778936192.643139,"10.244.1.1","10.244.1.96","12:51:40:E6:7E:83","7E:C1:52:C0:94:9F",7,8080,44631,0,544,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936192.643957,26,153,"99.178.354.153","99.178.354.0",7,181,115,1,181,115,1,0,0,0,1778936192.643139,"10.244.1.1","10.244.1.96","12:51:40:E6:7E:83","7E:C1:52:C0:94:9F",7,8080,44631,0,0,274,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,3,"eth0",1778936192.644333,27,0,"99.178.354.0","",8,74,0,1,74,0,1,0,0,0,1778936192.644333,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",8,80,46896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936192.646139,28,0,"99.178.354.0","99.178.354.0",8,74,0,1,0,0,0,74,0,1,1778936192.644333,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",8,80,46896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936192.646206,29,0,"99.178.354.0","99.178.354.0",8,66,0,1,66,0,1,0,0,0,1778936192.644333,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",8,80,46896,0,1873,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936192.646410,30,153,"99.178.354.153","99.178.354.0",8,181,115,1,181,115,1,0,0,0,1778936192.644333,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",8,80,46896,0,0,204,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","","",1
100,3,"eth0",1778936192.647585,31,153,"99.178.354.153","99.178.354.153",8,66,0,1,0,0,0,66,0,1,1778936192.644333,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",8,80,46896,0,0,0,1175,1175,0,1175,0,1175,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","","",2
100,3,"eth0",1778936192.647996,32,153,"99.178.354.153","99.178.354.153",8,304,238,1,0,0,0,304,238,1,1778936192.644333,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",8,80,46896,0,0,0,411,0,0,0,0,0,0,0,0,1,1,0,1586,1,1586,"","text/html","",0,"/","GET","200 OK","896",0
100,3,"eth0",1778936192.648019,33,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778936192.644333,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",8,80,46896,0,0,0,23,0,23,0,23,0,23,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","200 OK","896",1
100,3,"eth0",1778936192.648004,34,153,"99.178.354.153","99.178.354.153",8,962,896,1,0,0,0,962,896,1,1778936192.644333,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",8,80,46896,0,0,0,0,18446744073709551601,0,18446744073709551601,0,18446744073709551601,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","200 OK","896",2
100,3,"eth0",1778936192.648061,35,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778936192.644333,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",8,80,46896,0,0,0,42,0,57,0,57,0,57,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","200 OK","896",3
100,3,"eth0",1778936192.648339,36,153,"99.178.354.153","99.178.354.153",8,1176,1110,1,0,0,0,1176,1110,1,1778936192.643139,"10.244.1.1","10.244.1.96","12:51:40:E6:7E:83","7E:C1:52:C0:94:9F",7,8080,44631,0,0,0,4382,0,4382,0,4382,0,4382,0,0,1,1,0,4382,1,4382,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,3,"eth0",1778936192.648807,37,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778936192.643139,"10.244.1.1","10.244.1.96","12:51:40:E6:7E:83","7E:C1:52:C0:94:9F",7,8080,44631,0,0,0,468,468,0,468,0,468,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,3,"eth0",1778936192.976042,37,153,"99.178.354.153","99.178.354.153",8,181,115,1,181,115,1,0,0,0,1778936192.643139,"10.244.1.1","10.244.1.96","12:51:40:E6:7E:83","7E:C1:52:C0:94:9F",7,8080,44631,0,0,0,327235,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,3,"eth0",1778936192.976475,39,153,"99.178.354.153","99.178.354.153",8,181,115,1,181,115,1,0,0,0,1778936192.644333,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",8,80,46896,0,0,0,328414,0,0,0,0,0,0,0,0,1,1,0,0,2,0,"","text/html","",0,"/","GET","200 OK","896",1
100,3,"eth0",1778936192.978187,40,153,"99.178.354.153","99.178.354.153",8,304,238,1,0,0,0,304,238,1,1778936192.644333,"10.244.1.96","10.99.105.42","7E:C1:52:C0:94:9F","12:51:40:E6:7E:83",8,80,46896,0,0,0,1712,1712,0,1712,0,1712,0,0,0,1,1,0,1712,2,331777,"","text/html","",0,"/","GET","200 OK","896",0
