1,1,"enp0s3",1778937340.077560,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,1,"enp0s3",1778937350.498892,1,0,"99.178.354.0","",1,74,0,1,74,0,1,0,0,0,1778937350.498892,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,58118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778937350.499080,2,0,"99.178.354.0","99.178.354.0",1,74,0,1,0,0,0,74,0,1,1778937350.498892,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,58118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778937350.499481,3,0,"99.178.354.0","99.178.354.0",1,66,0,1,66,0,1,0,0,0,1778937350.498892,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,58118,0,589,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778937350.499843,4,153,"99.178.354.153","99.178.354.0",1,181,115,1,181,115,1,0,0,0,1778937350.498892,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,58118,0,0,362,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,1,"enp0s3",1778937350.504818,5,153,"99.178.354.153","99.178.354.153",1,1203,1137,1,0,0,0,1203,1137,1,1778937350.498892,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,58118,0,0,0,4975,0,4975,0,4975,0,4975,0,0,1,1,0,4975,1,4975,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778937350.505159,6,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778937350.498892,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,58118,0,0,0,341,341,0,341,0,341,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778937350.832080,6,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778937350.498892,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,58118,0,0,0,326921,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778937350.835666,8,153,"99.178.354.153","99.178.354.153",1,1203,1137,1,0,0,0,1203,1137,1,1778937350.498892,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,58118,0,0,0,3586,0,3586,0,3586,0,3586,0,0,1,1,0,3586,1,3586,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778937350.835981,9,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778937350.498892,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,58118,0,0,0,315,315,0,315,0,315,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778937351.165230,9,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778937350.498892,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,58118,0,0,0,329249,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778937351.168250,11,153,"99.178.354.153","99.178.354.153",1,1203,1137,1,0,0,0,1203,1137,1,1778937350.498892,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,58118,0,0,0,3020,0,3020,0,3020,0,3020,0,0,1,1,0,3020,1,3020,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778937351.168540,12,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778937350.498892,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,58118,0,0,0,290,290,0,290,0,290,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778937351.498454,13,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778937350.498892,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,58118,0,0,0,329914,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
