1,1,"enp0s3",1778936113.640000,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,1,"enp0s3",1778936119.645032,1,218,"99.178.376.218","",1,144,102,1,144,102,1,0,0,0,1778936119.645032,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936119.649437,2,218,"99.178.376.218","",1,318,276,1,318,276,1,0,0,0,1778936119.645032,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936119.952338,4,218,"99.178.376.218","",1,108,66,1,108,66,1,0,0,0,1778936119.645032,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936119.956944,5,218,"99.178.376.218","",1,401,359,1,401,359,1,0,0,0,1778936119.645032,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936120.262344,6,218,"99.178.376.218","",1,401,359,1,401,359,1,0,0,0,1778936119.645032,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936120.571467,7,218,"99.178.376.218","",1,401,359,1,401,359,1,0,0,0,1778936119.645032,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936120.571468,8,218,"99.178.376.218","",1,318,276,1,318,276,1,0,0,0,1778936119.645032,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936120.572850,9,218,"99.178.376.218","",1,166,124,1,166,124,1,0,0,0,1778936119.645032,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936120.879522,10,218,"99.178.376.218","",1,785,743,1,785,743,1,0,0,0,1778936119.645032,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936121.797546,12,218,"99.178.376.218","",1,785,743,1,785,743,1,0,0,0,1778936119.645032,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936122.720881,13,218,"99.178.376.218","",1,318,276,1,318,276,1,0,0,0,1778936119.645032,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936122.912930,15,0,"99.178.354.0","",2,74,0,1,74,0,1,0,0,0,1778936122.912930,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,36024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778936122.913098,16,0,"99.178.354.0","99.178.354.0",2,74,0,1,0,0,0,74,0,1,1778936122.912930,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,36024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778936122.913465,17,0,"99.178.354.0","99.178.354.0",2,66,0,1,66,0,1,0,0,0,1778936122.912930,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,36024,0,535,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778936122.913962,18,153,"99.178.354.153","99.178.354.0",2,181,115,1,181,115,1,0,0,0,1778936122.912930,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,36024,0,0,497,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,1,"enp0s3",1778936122.917399,19,153,"99.178.354.153","99.178.354.153",2,1176,1110,1,0,0,0,1176,1110,1,1778936122.912930,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,36024,0,0,0,3437,0,3437,0,3437,0,3437,0,0,1,1,0,3437,1,3437,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778936122.917605,20,153,"99.178.354.153","99.178.354.153",2,66,0,1,66,0,1,0,0,0,1778936122.912930,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,36024,0,0,0,206,206,0,206,0,206,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778936123.246035,20,153,"99.178.354.153","99.178.354.153",2,181,115,1,181,115,1,0,0,0,1778936122.912930,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,36024,0,0,0,328430,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778936123.248461,22,153,"99.178.354.153","99.178.354.153",2,1176,1110,1,0,0,0,1176,1110,1,1778936122.912930,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,36024,0,0,0,2426,0,2426,0,2426,0,2426,0,0,1,1,0,2426,1,2426,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778936123.248712,23,153,"99.178.354.153","99.178.354.153",2,66,0,1,66,0,1,0,0,0,1778936122.912930,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,36024,0,0,0,251,251,0,251,0,251,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778936123.579344,23,153,"99.178.354.153","99.178.354.153",2,181,115,1,181,115,1,0,0,0,1778936122.912930,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,36024,0,0,0,330632,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778936123.581798,25,153,"99.178.354.153","99.178.354.153",2,1176,1110,1,0,0,0,1176,1110,1,1778936122.912930,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,36024,0,0,0,2454,0,2454,0,2454,0,2454,0,0,1,1,0,2454,1,2454,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778936123.582097,26,153,"99.178.354.153","99.178.354.153",2,66,0,1,66,0,1,0,0,0,1778936122.912930,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,36024,0,0,0,299,299,0,299,0,299,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778936123.643635,27,218,"99.178.376.218","",2,166,124,1,166,124,1,0,0,0,1778936119.645032,"192.168.1.21","224.0.0.251","C2:F5:57:74:FD:22","01:00:5E:00:00:FB",1,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,1,"enp0s3",1778936123.912596,27,153,"99.178.354.153","99.178.354.153",2,181,115,1,181,115,1,0,0,0,1778936122.912930,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",2,30080,36024,0,0,0,330499,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
