1,1,"enp0s3",1778936615.588095,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,1,"enp0s3",1778936626.042022,1,0,"99.178.354.0","",1,74,0,1,74,0,1,0,0,0,1778936626.042022,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778936626.042288,2,0,"99.178.354.0","99.178.354.0",1,74,0,1,0,0,0,74,0,1,1778936626.042022,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778936626.042622,3,0,"99.178.354.0","99.178.354.0",1,66,0,1,66,0,1,0,0,0,1778936626.042022,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40772,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,"enp0s3",1778936626.043120,4,153,"99.178.354.153","99.178.354.0",1,181,115,1,181,115,1,0,0,0,1778936626.042022,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40772,0,0,498,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,1,"enp0s3",1778936626.046574,5,153,"99.178.354.153","99.178.354.153",1,1176,1110,1,0,0,0,1176,1110,1,1778936626.042022,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40772,0,0,0,3454,0,3454,0,3454,0,3454,0,0,1,1,0,3454,1,3454,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778936626.046865,6,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778936626.042022,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40772,0,0,0,291,291,0,291,0,291,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778936626.374729,6,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778936626.042022,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40772,0,0,0,327864,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778936626.377100,8,153,"99.178.354.153","99.178.354.153",1,1176,1110,1,0,0,0,1176,1110,1,1778936626.042022,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40772,0,0,0,2371,0,2371,0,2371,0,2371,0,0,1,1,0,2371,1,2371,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778936626.377495,9,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778936626.042022,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40772,0,0,0,395,395,0,395,0,395,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778936626.708218,9,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778936626.042022,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40772,0,0,0,330723,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,1,"enp0s3",1778936626.710844,11,153,"99.178.354.153","99.178.354.153",1,1176,1110,1,0,0,0,1176,1110,1,1778936626.042022,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40772,0,0,0,2626,0,2626,0,2626,0,2626,0,0,1,1,0,2626,1,2626,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,1,"enp0s3",1778936626.711258,12,153,"99.178.354.153","99.178.354.153",1,66,0,1,66,0,1,0,0,0,1778936626.042022,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40772,0,0,0,414,414,0,414,0,414,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,1,"enp0s3",1778936627.041623,13,153,"99.178.354.153","99.178.354.153",1,181,115,1,181,115,1,0,0,0,1778936626.042022,"192.168.1.20","192.168.1.25","54:6C:EB:F5:0F:55","08:00:27:5F:D9:88",1,30080,40772,0,0,0,330365,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
