1,3,"eth0",1778936690.795132,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,3,"eth0",1778936690.891372,1,164,"99.182.164","",1,90,0,1,90,0,1,0,0,0,1778936690.891372,"fe80::68dc:85ff:fe8f:7f8d","ff02::16","6A:DC:85:8F:7F:8D","33:33:00:00:00:16",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778936691.108404,2,164,"99.182.164","",1,90,0,1,90,0,1,0,0,0,1778936690.891372,"fe80::68dc:85ff:fe8f:7f8d","ff02::16","6A:DC:85:8F:7F:8D","33:33:00:00:00:16",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778936691.995231,4,0,"99.178.354.0","",2,74,0,1,74,0,1,0,0,0,1778936691.995231,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",2,80,45870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936691.996562,5,0,"99.178.354.0","99.178.354.0",2,74,0,1,0,0,0,74,0,1,1778936691.995231,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",2,80,45870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936691.996831,6,0,"99.178.354.0","99.178.354.0",2,66,0,1,66,0,1,0,0,0,1778936691.995231,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",2,80,45870,0,1600,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936693.350604,8,164,"99.182.164","",3,70,0,1,70,0,1,0,0,0,1778936693.350604,"fe80::d827:dff:feea:cabc","ff02::2","DA:27:0D:EA:CA:BC","33:33:00:00:00:02",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778936693.350737,9,164,"99.182.164","",3,70,0,1,70,0,1,0,0,0,1778936693.350604,"fe80::d827:dff:feea:cabc","ff02::2","DA:27:0D:EA:CA:BC","33:33:00:00:00:02",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778936694.018981,10,0,"99.178.354.0","",4,74,0,1,74,0,1,0,0,0,1778936694.018981,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",4,80,45880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936694.020655,11,0,"99.178.354.0","99.178.354.0",4,74,0,1,0,0,0,74,0,1,1778936694.018981,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",4,80,45880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936694.021093,12,0,"99.178.354.0","99.178.354.0",4,66,0,1,66,0,1,0,0,0,1778936694.018981,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",4,80,45880,0,2112,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936696.048216,16,0,"99.178.354.0","",5,74,0,1,74,0,1,0,0,0,1778936696.048216,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",5,80,45894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936696.049821,17,0,"99.178.354.0","99.178.354.0",5,74,0,1,0,0,0,74,0,1,1778936696.048216,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",5,80,45894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936696.050233,18,0,"99.178.354.0","99.178.354.0",5,66,0,1,66,0,1,0,0,0,1778936696.048216,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",5,80,45894,0,2017,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936698.091595,20,0,"99.178.354.0","",6,74,0,1,74,0,1,0,0,0,1778936698.091595,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",6,80,37008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936698.093280,21,0,"99.178.354.0","99.178.354.0",6,74,0,1,0,0,0,74,0,1,1778936698.091595,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",6,80,37008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936698.093587,22,0,"99.178.354.0","99.178.354.0",6,66,0,1,66,0,1,0,0,0,1778936698.091595,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",6,80,37008,0,1992,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936698.256281,24,0,"99.178.354.0","",7,66,0,1,66,0,1,0,0,0,1778936698.256281,"10.244.1.1","10.244.1.103","12:51:40:E6:7E:83","DA:27:0D:EA:CA:BC",7,8080,35279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936698.256873,25,153,"99.178.354.153","",7,181,115,1,181,115,1,0,0,0,1778936698.256281,"10.244.1.1","10.244.1.103","12:51:40:E6:7E:83","DA:27:0D:EA:CA:BC",7,8080,35279,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,3,"eth0",1778936698.257168,26,0,"99.178.354.0","",8,74,0,1,74,0,1,0,0,0,1778936698.257168,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",8,80,37022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936698.258527,27,0,"99.178.354.0","99.178.354.0",8,74,0,1,0,0,0,74,0,1,1778936698.257168,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",8,80,37022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936698.258586,28,0,"99.178.354.0","99.178.354.0",8,66,0,1,66,0,1,0,0,0,1778936698.257168,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",8,80,37022,0,1418,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778936698.258770,29,153,"99.178.354.153","99.178.354.0",8,181,115,1,181,115,1,0,0,0,1778936698.257168,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",8,80,37022,0,0,184,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","","",1
100,3,"eth0",1778936698.259852,30,153,"99.178.354.153","99.178.354.153",8,66,0,1,0,0,0,66,0,1,1778936698.257168,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",8,80,37022,0,0,0,1082,0,1082,0,1082,0,1082,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","","",2
100,3,"eth0",1778936698.260022,31,153,"99.178.354.153","99.178.354.153",8,304,238,1,0,0,0,304,238,1,1778936698.257168,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",8,80,37022,0,0,0,170,0,0,0,0,0,0,0,0,1,1,0,1252,1,1252,"","text/html","",0,"/","GET","200 OK","896",0
100,3,"eth0",1778936698.260101,32,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778936698.257168,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",8,80,37022,0,0,0,79,79,0,79,0,79,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","200 OK","896",1
100,3,"eth0",1778936698.260208,33,153,"99.178.354.153","99.178.354.153",8,962,896,1,0,0,0,962,896,1,1778936698.257168,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",8,80,37022,0,0,0,107,0,107,0,107,0,107,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","200 OK","896",2
100,3,"eth0",1778936698.260224,34,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778936698.257168,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",8,80,37022,0,0,0,16,16,0,16,0,16,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","200 OK","896",3
100,3,"eth0",1778936698.260332,35,153,"99.178.354.153","99.178.354.153",8,1176,1110,1,0,0,0,1176,1110,1,1778936698.256281,"10.244.1.1","10.244.1.103","12:51:40:E6:7E:83","DA:27:0D:EA:CA:BC",7,8080,35279,0,0,0,0,0,3459,0,3459,0,3459,0,0,1,1,0,3459,1,3459,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,3,"eth0",1778936698.260734,36,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778936698.256281,"10.244.1.1","10.244.1.103","12:51:40:E6:7E:83","DA:27:0D:EA:CA:BC",7,8080,35279,0,0,0,0,402,0,402,0,402,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,3,"eth0",1778936698.588535,36,153,"99.178.354.153","99.178.354.153",8,181,115,1,181,115,1,0,0,0,1778936698.256281,"10.244.1.1","10.244.1.103","12:51:40:E6:7E:83","DA:27:0D:EA:CA:BC",7,8080,35279,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,3,"eth0",1778936698.588937,38,153,"99.178.354.153","99.178.354.153",8,181,115,1,181,115,1,0,0,0,1778936698.257168,"10.244.1.103","10.99.134.168","DA:27:0D:EA:CA:BC","12:51:40:E6:7E:83",8,80,37022,0,0,0,328713,0,0,0,0,0,0,0,0,1,1,0,0,2,0,"","text/html","",0,"/","GET","200 OK","896",1
