1,5,"eth0",1778937414.245198,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,5,"eth0",1778937415.803051,3,0,"99.178.354.0","",1,74,0,1,74,0,1,0,0,0,1778937415.803051,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",1,15000,38672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937415.803081,4,0,"99.178.354.0","99.178.354.0",1,74,0,1,0,0,0,74,0,1,1778937415.803051,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",1,15000,38672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937415.804493,5,0,"99.178.354.0","99.178.354.0",1,66,0,1,66,0,1,0,0,0,1778937415.803051,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",1,15000,38672,0,1442,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937416.571532,7,164,"99.182.164","",2,70,0,1,70,0,1,0,0,0,1778937416.571532,"fe80::14b7:31ff:fee5:a390","ff02::2","16:B7:31:E5:A3:90","33:33:00:00:00:02",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,5,"eth0",1778937416.571586,8,164,"99.182.164","",2,70,0,1,70,0,1,0,0,0,1778937416.571532,"fe80::14b7:31ff:fee5:a390","ff02::2","16:B7:31:E5:A3:90","33:33:00:00:00:02",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,5,"eth0",1778937417.807014,10,0,"99.178.354.0","",3,74,0,1,74,0,1,0,0,0,1778937417.807014,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",3,15000,35382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937417.807036,11,0,"99.178.354.0","99.178.354.0",3,74,0,1,0,0,0,74,0,1,1778937417.807014,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",3,15000,35382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937417.808510,12,0,"99.178.354.0","99.178.354.0",3,66,0,1,66,0,1,0,0,0,1778937417.807014,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",3,15000,35382,0,1496,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937419.810153,14,0,"99.178.354.0","",4,74,0,1,74,0,1,0,0,0,1778937419.810153,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",4,15000,35398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937419.810188,15,0,"99.178.354.0","99.178.354.0",4,74,0,1,0,0,0,74,0,1,1778937419.810153,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",4,15000,35398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937419.811726,16,0,"99.178.354.0","99.178.354.0",4,66,0,1,66,0,1,0,0,0,1778937419.810153,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",4,15000,35398,0,1573,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937421.814690,20,0,"99.178.354.0","",5,74,0,1,74,0,1,0,0,0,1778937421.814690,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",5,15000,35400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937421.814729,21,0,"99.178.354.0","99.178.354.0",5,74,0,1,0,0,0,74,0,1,1778937421.814690,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",5,15000,35400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937421.816220,22,0,"99.178.354.0","99.178.354.0",5,66,0,1,66,0,1,0,0,0,1778937421.814690,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",5,15000,35400,0,1530,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937422.963046,24,0,"99.178.354.0","",6,74,0,1,74,0,1,0,0,0,1778937422.963046,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",6,15000,35406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937422.963094,25,0,"99.178.354.0","99.178.354.0",6,74,0,1,0,0,0,74,0,1,1778937422.963046,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",6,15000,35406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937422.964486,26,0,"99.178.354.0","99.178.354.0",6,66,0,1,66,0,1,0,0,0,1778937422.963046,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",6,15000,35406,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937422.964493,27,153,"99.178.354.153","99.178.354.0",6,181,115,1,181,115,1,0,0,0,1778937422.963046,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",6,15000,35406,0,0,7,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","","",1
100,5,"eth0",1778937422.964568,28,153,"99.178.354.153","99.178.354.153",6,66,0,1,0,0,0,66,0,1,1778937422.963046,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",6,15000,35406,0,0,0,75,0,75,0,75,0,75,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","","",2
100,5,"eth0",1778937422.966492,29,153,"99.178.354.153","99.178.354.153",6,1203,1137,1,0,0,0,1203,1137,1,1778937422.963046,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",6,15000,35406,0,0,0,1924,0,0,0,0,0,0,0,0,1,1,0,1999,1,1999,"","text/html","",0,"/","GET","200 OK","",0
100,5,"eth0",1778937422.967655,30,153,"99.178.354.153","99.178.354.153",6,66,0,1,66,0,1,0,0,0,1778937422.963046,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",6,15000,35406,0,0,0,1163,1163,0,1163,0,1163,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","200 OK","",1
100,5,"eth0",1778937423.295244,31,153,"99.178.354.153","99.178.354.153",6,181,115,1,181,115,1,0,0,0,1778937422.963046,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",6,15000,35406,0,0,0,327589,0,0,0,0,0,0,0,0,1,1,0,0,2,0,"","text/html","",0,"/","GET","200 OK","",1
100,5,"eth0",1778937423.296490,32,153,"99.178.354.153","99.178.354.153",6,1203,1137,1,0,0,0,1203,1137,1,1778937422.963046,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",6,15000,35406,0,0,0,1246,0,1246,0,1246,0,1246,0,0,1,1,0,1246,2,331997,"","text/html","",0,"/","GET","200 OK","",0
100,5,"eth0",1778937423.297737,33,153,"99.178.354.153","99.178.354.153",6,66,0,1,66,0,1,0,0,0,1778937422.963046,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",6,15000,35406,0,0,0,1247,1247,0,1247,0,1247,0,0,0,1,1,0,0,2,0,"","text/html","",0,"/","GET","200 OK","",1
100,5,"eth0",1778937423.628648,34,153,"99.178.354.153","99.178.354.153",6,181,115,1,181,115,1,0,0,0,1778937422.963046,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",6,15000,35406,0,0,0,330911,0,0,0,0,0,0,0,0,1,1,0,0,3,0,"","text/html","",0,"/","GET","200 OK","",1
100,5,"eth0",1778937423.630048,35,153,"99.178.354.153","99.178.354.153",6,1203,1137,1,0,0,0,1203,1137,1,1778937422.963046,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",6,15000,35406,0,0,0,1400,0,1400,0,1400,0,1400,0,0,1,1,0,1400,3,665555,"","text/html","",0,"/","GET","200 OK","",0
100,5,"eth0",1778937423.631288,36,153,"99.178.354.153","99.178.354.153",6,66,0,1,66,0,1,0,0,0,1778937422.963046,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",6,15000,35406,0,0,0,1240,1240,0,1240,0,1240,0,0,0,1,1,0,0,3,0,"","text/html","",0,"/","GET","200 OK","",1
100,5,"eth0",1778937423.831669,37,0,"99.178.354.0","",7,74,0,1,74,0,1,0,0,0,1778937423.831669,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",7,15000,35414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937423.831703,38,0,"99.178.354.0","99.178.354.0",7,74,0,1,0,0,0,74,0,1,1778937423.831669,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",7,15000,35414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937423.833150,39,0,"99.178.354.0","99.178.354.0",7,66,0,1,66,0,1,0,0,0,1778937423.831669,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",7,15000,35414,0,1481,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778937423.961733,40,153,"99.178.354.153","99.178.354.153",7,181,115,1,181,115,1,0,0,0,1778937422.963046,"10.244.1.113","10.244.0.130","FA:B3:EF:2C:AE:4A","16:B7:31:E5:A3:90",6,15000,35406,0,0,0,330445,0,0,0,0,0,0,0,0,1,1,0,0,4,0,"","text/html","",0,"/","GET","200 OK","",1
