1,2,"any",1778935970.911825,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,2,"any",1778935971.702065,1,0,"624.178.354.0","",1,76,0,1,76,0,1,0,0,0,1778935971.702065,"10.244.1.93","10.100.116.247","00:00:00:00:00:00","00:00:00:00:00:00",1,80,59550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,"any",1778935971.702065,2,0,"624.178.354.0","",2,76,0,1,76,0,1,0,0,0,1778935971.702065,"10.244.1.93","10.244.0.110","00:00:00:00:00:00","00:00:00:00:00:00",2,80,59550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,"any",1778935971.702174,3,0,"624.178.354.0","",2,76,0,1,76,0,1,0,0,0,1778935971.702065,"10.244.1.93","10.244.0.110","00:00:00:00:00:00","00:00:00:00:00:00",2,80,59550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,"any",1778935971.702244,4,0,"624.178.376.0","",3,126,82,1,126,82,1,0,0,0,1778935971.702244,"10.0.1.11","10.0.1.10","00:00:00:00:00:00","00:00:00:00:00:00",3,8472,59097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,"any",1778935971.703067,5,0,"624.178.376.0","",4,126,82,1,126,82,1,0,0,0,1778935971.703067,"10.0.1.10","10.0.1.11","00:00:00:00:00:00","00:00:00:00:00:00",4,8472,39590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,"any",1778935971.703067,6,0,"624.178.354.0","624.178.354.0",4,76,0,1,0,0,0,76,0,1,1778935971.702065,"10.244.1.93","10.244.0.110","00:00:00:00:00:00","00:00:00:00:00:00",2,80,59550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,"any",1778935971.703209,7,0,"624.178.354.0","624.178.354.0",4,76,0,1,0,0,0,76,0,1,1778935971.702065,"10.244.1.93","10.100.116.247","00:00:00:00:00:00","00:00:00:00:00:00",1,80,59550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,"any",1778935971.703219,8,0,"624.178.354.0","624.178.354.0",4,76,0,1,0,0,0,76,0,1,1778935971.702065,"10.244.1.93","10.100.116.247","00:00:00:00:00:00","00:00:00:00:00:00",1,80,59550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,"any",1778935971.703494,9,0,"624.178.354.0","624.178.354.0",4,68,0,1,68,0,1,0,0,0,1778935971.702065,"10.244.1.93","10.100.116.247","00:00:00:00:00:00","00:00:00:00:00:00",1,80,59550,0,1429,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,"any",1778935971.703494,10,0,"624.178.354.0","624.178.354.0",4,68,0,1,68,0,1,0,0,0,1778935971.702065,"10.244.1.93","10.244.0.110","00:00:00:00:00:00","00:00:00:00:00:00",2,80,59550,0,1429,0,0,0,0,0,0,0,0,0,0,0,0,0
