1,5,"eth0",1778936543.976796,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,5,"eth0",1778936554.354611,46,0,"99.178.354.0","",8,74,0,1,74,0,1,0,0,0,1778936554.354611,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",8,80,39046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778936554.354669,47,0,"99.178.354.0","99.178.354.0",8,74,0,1,0,0,0,74,0,1,1778936554.354611,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",8,80,39046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778936554.355952,48,0,"99.178.354.0","99.178.354.0",8,66,0,1,66,0,1,0,0,0,1778936554.354611,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",8,80,39046,0,1341,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778936554.393149,49,153,"99.178.354.153","99.178.354.153",8,181,115,1,181,115,1,0,0,0,1778936553.394614,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",7,80,39030,0,0,0,331417,0,0,0,0,0,0,0,0,1,1,0,0,4,0,"","text/html","",0,"/","GET","200 OK","896",1
100,5,"eth0",1778936554.393620,50,153,"99.178.354.153","99.178.354.153",8,304,238,1,0,0,0,304,238,1,1778936553.394614,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",7,80,39030,0,0,0,471,0,471,0,471,0,471,0,0,1,1,0,471,4,997735,"","text/html","",0,"/","GET","200 OK","896",0
100,5,"eth0",1778936554.393817,51,153,"99.178.354.153","99.178.354.153",8,962,896,1,0,0,0,962,896,1,1778936553.394614,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",7,80,39030,0,0,0,197,0,0,0,0,0,0,0,0,1,1,0,0,4,0,"","text/html","",0,"/","GET","200 OK","896",1
100,5,"eth0",1778936554.394719,52,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778936553.394614,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",7,80,39030,0,0,0,902,1099,0,1099,0,1099,0,0,0,1,1,0,0,4,0,"","text/html","",0,"/","GET","200 OK","896",2
100,5,"eth0",1778936554.394726,53,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778936553.394614,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",7,80,39030,0,0,0,7,909,0,909,0,909,0,0,0,1,1,0,0,4,0,"","text/html","",0,"/","GET","200 OK","896",3
100,5,"eth0",1778936554.622104,55,164,"99.182.164","",8,70,0,1,70,0,1,0,0,0,1778936546.679882,"fe80::903a:34ff:fea7:7c0b","ff02::2","92:3A:34:A7:7C:0B","33:33:00:00:00:02",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,5,"eth0",1778936554.622408,56,164,"99.182.164","",8,70,0,1,70,0,1,0,0,0,1778936546.679882,"fe80::903a:34ff:fea7:7c0b","ff02::2","92:3A:34:A7:7C:0B","33:33:00:00:00:02",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
