1,3,"eth0",1778935826.653425,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,3,"eth0",1778935826.731537,1,164,"99.182.164","",1,90,0,1,90,0,1,0,0,0,1778935826.731537,"fe80::d4e0:f9ff:fe99:357c","ff02::16","D6:E0:F9:99:35:7C","33:33:00:00:00:16",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778935827.747262,3,0,"99.178.354.0","",2,74,0,1,74,0,1,0,0,0,1778935827.747262,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",2,80,37138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935827.748861,4,0,"99.178.354.0","99.178.354.0",2,74,0,1,0,0,0,74,0,1,1778935827.747262,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",2,80,37138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935827.749098,5,0,"99.178.354.0","99.178.354.0",2,66,0,1,66,0,1,0,0,0,1778935827.747262,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",2,80,37138,0,1836,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935829.348106,7,164,"99.182.164","",3,70,0,1,70,0,1,0,0,0,1778935829.348106,"fe80::5c03:81ff:fe46:cbf1","ff02::2","5E:03:81:46:CB:F1","33:33:00:00:00:02",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778935829.348213,8,164,"99.182.164","",3,70,0,1,70,0,1,0,0,0,1778935829.348106,"fe80::5c03:81ff:fe46:cbf1","ff02::2","5E:03:81:46:CB:F1","33:33:00:00:00:02",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"eth0",1778935829.761815,9,0,"99.178.354.0","",4,74,0,1,74,0,1,0,0,0,1778935829.761815,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",4,80,37152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935829.763413,10,0,"99.178.354.0","99.178.354.0",4,74,0,1,0,0,0,74,0,1,1778935829.761815,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",4,80,37152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935829.763670,11,0,"99.178.354.0","99.178.354.0",4,66,0,1,66,0,1,0,0,0,1778935829.761815,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",4,80,37152,0,1855,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935831.763484,15,0,"99.178.354.0","",5,74,0,1,74,0,1,0,0,0,1778935831.763484,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",5,80,37164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935831.764793,16,0,"99.178.354.0","99.178.354.0",5,74,0,1,0,0,0,74,0,1,1778935831.763484,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",5,80,37164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935831.764943,17,0,"99.178.354.0","99.178.354.0",5,66,0,1,66,0,1,0,0,0,1778935831.763484,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",5,80,37164,0,1459,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935833.780836,19,0,"99.178.354.0","",6,74,0,1,74,0,1,0,0,0,1778935833.780836,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",6,80,37180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935833.782196,20,0,"99.178.354.0","99.178.354.0",6,74,0,1,0,0,0,74,0,1,1778935833.780836,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",6,80,37180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935833.782327,21,0,"99.178.354.0","99.178.354.0",6,66,0,1,66,0,1,0,0,0,1778935833.780836,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",6,80,37180,0,1491,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935834.965710,23,0,"99.178.354.0","",7,74,0,1,74,0,1,0,0,0,1778935834.965710,"10.244.1.1","10.244.1.91","12:51:40:E6:7E:83","5E:03:81:46:CB:F1",7,8080,4943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935834.965752,24,0,"99.178.354.0","99.178.354.0",7,74,0,1,0,0,0,74,0,1,1778935834.965710,"10.244.1.1","10.244.1.91","12:51:40:E6:7E:83","5E:03:81:46:CB:F1",7,8080,4943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935834.966080,25,0,"99.178.354.0","99.178.354.0",7,66,0,1,66,0,1,0,0,0,1778935834.965710,"10.244.1.1","10.244.1.91","12:51:40:E6:7E:83","5E:03:81:46:CB:F1",7,8080,4943,0,370,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935834.966549,26,153,"99.178.354.153","99.178.354.0",7,181,115,1,181,115,1,0,0,0,1778935834.965710,"10.244.1.1","10.244.1.91","12:51:40:E6:7E:83","5E:03:81:46:CB:F1",7,8080,4943,0,0,469,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","","",1
100,3,"eth0",1778935834.966877,27,0,"99.178.354.0","",8,74,0,1,74,0,1,0,0,0,1778935834.966877,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",8,80,37182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935834.968255,28,0,"99.178.354.0","99.178.354.0",8,74,0,1,0,0,0,74,0,1,1778935834.966877,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",8,80,37182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935834.968296,29,0,"99.178.354.0","99.178.354.0",8,66,0,1,66,0,1,0,0,0,1778935834.966877,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",8,80,37182,0,1419,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"eth0",1778935834.968478,30,153,"99.178.354.153","99.178.354.0",8,181,115,1,181,115,1,0,0,0,1778935834.966877,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",8,80,37182,0,0,182,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","","",1
100,3,"eth0",1778935834.969376,31,153,"99.178.354.153","99.178.354.153",8,66,0,1,0,0,0,66,0,1,1778935834.966877,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",8,80,37182,0,0,0,898,0,898,0,898,0,898,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","","",2
100,3,"eth0",1778935834.969881,32,153,"99.178.354.153","99.178.354.153",8,304,238,1,0,0,0,304,238,1,1778935834.966877,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",8,80,37182,0,0,0,505,0,0,0,0,0,0,0,0,1,1,0,1403,1,1403,"","text/html","",0,"/","GET","200 OK","896",0
100,3,"eth0",1778935834.969907,33,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778935834.966877,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",8,80,37182,0,0,0,26,26,0,26,0,26,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","200 OK","896",1
100,3,"eth0",1778935834.969889,34,153,"99.178.354.153","99.178.354.153",8,962,896,1,0,0,0,962,896,1,1778935834.966877,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",8,80,37182,0,0,0,0,0,18446744073709551598,0,18446744073709551598,0,18446744073709551598,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","200 OK","896",2
100,3,"eth0",1778935834.969932,35,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778935834.966877,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",8,80,37182,0,0,0,25,43,0,43,0,43,0,0,0,1,1,0,0,1,0,"","text/html","",0,"/","GET","200 OK","896",3
100,3,"eth0",1778935834.970312,36,153,"99.178.354.153","99.178.354.153",8,1176,1110,1,0,0,0,1176,1110,1,1778935834.965710,"10.244.1.1","10.244.1.91","12:51:40:E6:7E:83","5E:03:81:46:CB:F1",7,8080,4943,0,0,0,3763,0,3763,0,3763,0,3763,0,0,1,1,0,3763,1,3763,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",0
100,3,"eth0",1778935834.970716,37,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778935834.965710,"10.244.1.1","10.244.1.91","12:51:40:E6:7E:83","5E:03:81:46:CB:F1",7,8080,4943,0,0,0,404,404,0,404,0,404,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",1
100,3,"eth0",1778935835.298679,37,153,"99.178.354.153","99.178.354.153",8,181,115,1,181,115,1,0,0,0,1778935834.965710,"10.244.1.1","10.244.1.91","12:51:40:E6:7E:83","5E:03:81:46:CB:F1",7,8080,4943,0,0,0,327963,0,0,0,0,0,0,0,0,1,1,0,0,1,0,"192.168.1.25:30080","text/html","",0,"/","GET","200 OK","",2
100,3,"eth0",1778935835.299300,39,153,"99.178.354.153","99.178.354.153",8,181,115,1,181,115,1,0,0,0,1778935834.966877,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",8,80,37182,0,0,0,329368,0,0,0,0,0,0,0,0,1,1,0,0,2,0,"","text/html","",0,"/","GET","200 OK","896",1
100,3,"eth0",1778935835.300852,40,153,"99.178.354.153","99.178.354.153",8,304,238,1,0,0,0,304,238,1,1778935834.966877,"10.244.1.91","10.109.100.232","5E:03:81:46:CB:F1","12:51:40:E6:7E:83",8,80,37182,0,0,0,1552,0,1552,0,1552,0,1552,0,0,1,1,0,1552,2,332374,"","text/html","",0,"/","GET","200 OK","896",0
